AF4,F8,F4,FC6,T8,P8,O2,O1,P7,T7,FC5,F3,F7,AF3,time
4311.667,4337.308,4308.205,4334.231,4337.051,4296.026,4299.359,4363.333,4330.513,4313.205,4389.359,4490.769,4348.077,4366.923,1682527363.5129068
4310.128,4346.538,4316.282,4341.923,4379.872,4301.667,4299.103,4360.0,4322.821,4294.359,4393.462,4491.795,4348.462,4371.154,1682527363.513406
4309.615,4335.385,4304.872,4327.692,4355.0,4305.513,4294.231,4356.667,4307.949,4293.462,4381.667,4478.333,4340.769,4360.769,1682527363.5392697
4310.513,4320.769,4292.308,4317.308,4287.821,4300.128,4293.333,4357.949,4305.256,4293.718,4370.769,4469.487,4333.333,4352.692,1682527363.539778
4313.462,4334.231,4302.949,4332.179,4309.487,4300.128,4297.051,4357.436,4309.231,4288.333,4376.538,4477.436,4337.949,4363.077,1682527363.5397992
4312.436,4350.769,4314.231,4343.59,4380.513,4303.205,4298.077,4357.051,4309.615,4293.59,4384.487,4485.0,4344.231,4369.231,1682527363.5397992
4309.872,4334.487,4300.769,4328.077,4359.872,4301.538,4296.282,4356.923,4304.231,4293.333,4374.744,4473.974,4331.795,4351.667,1682527363.5741577
4309.487,4321.154,4290.385,4321.923,4311.154,4303.462,4294.744,4354.359,4307.308,4295.513,4369.744,4468.59,4323.333,4344.231,1682527363.5741577
4311.41,4331.026,4301.282,4334.103,4329.487,4308.077,4295.256,4351.667,4303.718,4294.231,4373.59,4475.0,4331.026,4355.0,1682527363.5741577
4310.641,4338.974,4312.051,4340.0,4359.615,4305.128,4297.308,4354.359,4298.59,4280.641,4379.615,4479.359,4334.103,4361.154,1682527363.5741577
4310.641,4335.256,4310.385,4331.667,4348.846,4301.538,4297.949,4356.538,4312.821,4279.359,4387.179,4475.897,4330.769,4359.103,1682527363.6039872
4312.179,4327.692,4300.769,4322.308,4318.974,4303.205,4293.718,4353.205,4312.051,4290.128,4381.667,4469.359,4328.974,4354.103,1682527363.6039872
4313.718,4331.923,4304.231,4333.333,4324.615,4304.103,4294.744,4355.385,4301.026,4288.846,4377.308,4474.231,4331.41,4360.128,1682527363.6039872
4312.436,4343.205,4313.846,4339.744,4350.513,4303.077,4298.59,4355.897,4304.103,4283.462,4379.872,4480.513,4332.179,4368.205,1682527363.6039872
4308.462,4335.256,4304.103,4319.359,4338.077,4303.59,4292.051,4347.692,4297.308,4283.077,4372.051,4471.282,4325.769,4354.872,1682527363.6342685
4307.179,4317.308,4293.205,4310.513,4309.615,4303.974,4285.128,4344.615,4280.769,4278.077,4365.128,4463.205,4319.744,4340.769,1682527363.6352699
4310.128,4321.923,4301.538,4324.487,4323.718,4304.615,4290.0,4350.0,4287.436,4277.564,4371.282,4471.41,4325.769,4350.385,1682527363.6352699
4311.282,4344.615,4318.974,4335.641,4357.051,4307.179,4301.282,4357.308,4314.487,4291.026,4386.154,4489.615,4342.821,4368.718,1682527363.6352699
4310.769,4345.0,4321.41,4335.641,4352.308,4305.128,4303.718,4358.974,4320.128,4302.436,4388.205,4497.692,4342.308,4370.641,1682527363.6651673
4310.0,4318.462,4302.051,4326.282,4316.41,4300.385,4295.128,4351.795,4296.795,4290.641,4366.41,4480.769,4317.436,4352.179,1682527363.6651673
4310.256,4308.59,4293.205,4319.872,4303.462,4303.077,4292.051,4349.872,4287.308,4268.974,4357.308,4466.154,4309.487,4345.0,1682527363.6651673
4311.923,4335.256,4309.103,4331.538,4341.923,4308.974,4298.846,4358.333,4310.513,4268.333,4382.821,4480.256,4335.0,4364.359,1682527363.6651673
4311.538,4340.128,4310.641,4328.59,4358.718,4307.564,4299.872,4357.692,4313.718,4280.897,4385.641,4481.154,4334.615,4364.103,1682527363.6928809
4310.641,4304.487,4289.744,4310.769,4317.692,4301.538,4294.744,4351.538,4292.949,4281.282,4358.846,4458.077,4306.923,4337.051,1682527363.6928809
4309.872,4296.026,4288.333,4315.385,4293.974,4301.282,4296.026,4351.41,4289.615,4280.256,4363.59,4458.205,4310.769,4335.769,1682527363.6928809
4311.154,4327.179,4306.538,4329.487,4322.692,4308.077,4296.795,4352.179,4296.538,4281.154,4385.0,4478.205,4333.462,4357.308,1682527363.6938853
3.0,7.0,3.0,5.0,7.0,7.0,1.0,2.0,8.0,8.0,6.0,4.0,8.0,4.0,1682527363.7019718
4311.667,4339.744,4312.051,4331.41,4359.744,4311.923,4296.538,4353.077,4304.359,4279.615,4379.487,4480.641,4332.436,4362.949,1682527363.7222779
4312.308,4312.821,4296.41,4317.821,4338.59,4306.41,4295.0,4352.051,4300.641,4279.872,4354.872,4458.205,4313.205,4347.179,1682527363.7232797
4311.154,4303.333,4285.897,4309.231,4302.051,4301.41,4293.205,4352.692,4295.513,4283.59,4349.744,4450.128,4314.487,4337.308,1682527363.7232797
4310.897,4326.538,4294.615,4316.154,4314.615,4302.564,4292.564,4355.641,4303.846,4285.897,4363.59,4463.462,4327.949,4343.333,1682527363.7232797
4310.256,4320.385,4294.231,4313.59,4311.667,4303.077,4288.333,4353.462,4310.128,4279.744,4362.564,4460.897,4318.846,4340.513,1682527363.75338
4308.462,4302.436,4287.308,4306.923,4305.128,4301.41,4286.923,4351.923,4307.564,4272.051,4356.923,4449.744,4309.487,4332.949,1682527363.75338
4308.077,4324.744,4296.795,4323.718,4354.103,4303.59,4293.462,4355.385,4306.41,4291.154,4370.769,4461.667,4329.231,4345.769,1682527363.75338
4308.846,4333.718,4302.179,4331.282,4358.974,4306.154,4296.923,4352.051,4302.692,4299.231,4375.769,4469.487,4337.564,4352.308,1682527363.7543664
4309.744,4310.641,4293.077,4310.128,4292.949,4303.718,4293.333,4347.564,4292.949,4275.0,4360.128,4455.256,4317.692,4341.026,1682527363.792988
4308.333,4308.846,4288.333,4307.949,4297.308,4303.205,4293.718,4351.154,4282.692,4262.949,4351.41,4446.667,4306.923,4336.667,1682527363.792988
4306.923,4318.974,4291.923,4321.667,4347.564,4306.026,4296.41,4353.846,4280.897,4266.795,4354.615,4447.436,4308.718,4336.41,1682527363.793914
4310.256,4313.718,4295.641,4319.872,4326.667,4306.538,4294.872,4352.436,4299.487,4272.564,4360.385,4452.564,4316.154,4337.821,1682527363.793914
4313.974,4318.077,4295.641,4318.077,4290.256,4302.436,4295.256,4348.462,4308.077,4292.051,4368.462,4457.564,4325.0,4347.436,1682527363.8213737
4310.0,4336.795,4297.564,4326.282,4307.564,4299.103,4298.462,4351.923,4302.564,4302.051,4377.308,4461.923,4330.256,4356.538,1682527363.8213737
4308.846,4338.974,4301.667,4329.231,4338.462,4301.154,4299.231,4360.256,4312.436,4290.128,4380.256,4467.436,4336.795,4357.692,1682527363.8223681
4311.282,4328.462,4302.821,4329.615,4337.564,4303.59,4294.359,4359.359,4323.974,4293.59,4378.59,4469.231,4342.179,4357.692,1682527363.8223681
4310.0,4324.103,4294.872,4328.205,4316.154,4303.974,4291.667,4353.718,4314.487,4294.359,4371.795,4461.41,4331.282,4351.026,1682527363.8521595
4307.692,4313.846,4281.667,4310.769,4288.333,4305.641,4296.154,4349.359,4286.538,4263.205,4353.462,4443.718,4309.359,4331.795,1682527363.8521595
4310.0,4303.59,4280.641,4304.231,4278.974,4307.949,4296.538,4348.333,4273.718,4253.205,4348.333,4441.026,4307.436,4325.128,1682527363.853125
4309.103,4311.41,4294.103,4323.333,4312.564,4305.769,4291.154,4352.564,4293.205,4274.103,4367.179,4458.077,4323.974,4343.462,1682527363.853125
4307.436,4320.641,4297.692,4322.821,4331.282,4303.718,4290.128,4352.308,4304.615,4284.359,4374.615,4460.513,4327.051,4352.692,1682527363.8900893
4310.128,4314.744,4287.564,4304.487,4326.41,4304.615,4292.821,4345.641,4284.487,4277.821,4356.026,4442.436,4311.282,4334.359,1682527363.8900893
4310.513,4312.949,4286.538,4305.0,4318.333,4302.949,4293.205,4344.744,4272.051,4271.923,4345.897,4439.872,4303.205,4324.487,1682527363.8910732
4307.436,4315.0,4290.256,4310.897,4283.59,4303.077,4292.179,4348.846,4287.692,4266.923,4352.692,4448.718,4308.205,4337.564,1682527363.8910732
4309.872,4304.744,4286.538,4306.667,4264.872,4305.128,4293.974,4349.487,4295.128,4254.744,4352.436,4442.308,4309.359,4341.154,1682527363.9219317
4311.667,4303.205,4289.615,4314.359,4308.59,4305.385,4296.923,4350.641,4294.615,4259.744,4353.333,4444.231,4313.333,4338.077,1682527363.9219317
4310.385,4310.513,4292.308,4319.744,4328.718,4303.846,4293.462,4349.872,4297.564,4285.0,4361.923,4452.949,4318.333,4343.846,1682527363.9219317
4312.308,4317.436,4293.59,4313.846,4303.205,4303.333,4289.744,4350.897,4303.333,4302.821,4373.974,4453.077,4322.436,4349.615,1682527363.9219317
4311.538,4323.718,4304.359,4321.795,4306.795,4303.59,4295.0,4357.692,4319.103,4300.256,4384.744,4465.128,4332.308,4358.205,1682527363.9405217
4309.359,4320.513,4311.154,4331.282,4319.615,4304.359,4299.103,4355.0,4320.769,4285.641,4385.513,4480.256,4338.333,4363.718,1682527363.941517
4310.641,4315.256,4297.692,4316.795,4317.564,4303.846,4294.615,4343.462,4295.128,4282.179,4378.462,4468.205,4328.077,4353.462,1682527363.941517
4311.795,4306.282,4278.077,4290.513,4296.795,4303.718,4293.718,4342.949,4281.026,4276.795,4363.462,4440.0,4310.513,4334.744,1682527363.941517
4308.59,4304.103,4281.41,4293.974,4280.128,4305.641,4295.897,4349.744,4293.077,4271.795,4355.256,4440.256,4311.667,4333.077,1682527363.979127
4310.128,4323.205,4303.205,4329.231,4310.128,4305.0,4295.256,4352.179,4299.487,4287.051,4370.769,4466.538,4333.205,4353.205,1682527363.979127
4312.179,4329.103,4307.308,4338.333,4322.179,4302.692,4293.077,4351.923,4293.077,4291.538,4383.462,4470.641,4335.385,4360.256,1682527363.9801474
4309.744,4309.487,4290.0,4314.103,4288.077,4303.974,4290.769,4349.359,4291.41,4273.462,4366.667,4452.436,4314.744,4344.487,1682527363.9801474
4310.641,4313.718,4288.718,4311.026,4300.256,4305.769,4293.462,4348.846,4297.436,4286.795,4361.923,4453.974,4318.974,4343.462,1682527364.0094469
4312.051,4330.256,4300.769,4324.744,4325.513,4303.846,4300.0,4355.513,4312.436,4324.615,4388.718,4471.795,4338.974,4360.0,1682527364.0104806
4308.974,4313.462,4290.0,4315.769,4298.077,4302.051,4297.179,4351.282,4312.436,4306.538,4384.872,4462.308,4331.667,4352.179,1682527364.0104806
4309.231,4308.974,4280.385,4310.0,4306.154,4305.385,4290.513,4343.333,4296.667,4264.359,4358.718,4446.026,4322.308,4337.821,1682527364.0104806
4311.154,4319.231,4286.41,4315.385,4326.923,4304.359,4293.718,4350.513,4292.692,4258.974,4355.385,4444.615,4320.769,4338.333,1682527364.0453193
4307.949,4310.513,4289.487,4311.923,4287.051,4298.077,4297.692,4356.154,4297.564,4270.769,4364.231,4444.487,4313.205,4336.667,1682527364.0453193
4308.205,4314.103,4295.0,4317.692,4270.256,4300.256,4295.513,4352.051,4307.179,4300.513,4376.795,4454.744,4323.718,4345.513,1682527364.0453193
4311.026,4322.949,4300.897,4324.744,4316.538,4306.282,4294.103,4351.154,4312.564,4326.923,4383.59,4466.026,4338.718,4355.641,1682527364.0463192
4307.179,4314.359,4293.077,4311.795,4327.949,4305.256,4295.0,4352.179,4304.872,4298.846,4369.103,4458.077,4324.487,4344.615,1682527364.0681376
4306.026,4321.41,4291.667,4315.256,4297.692,4303.205,4295.897,4350.513,4304.615,4266.41,4366.795,4455.0,4324.359,4348.974,1682527364.0693526
4313.462,4333.59,4301.026,4335.897,4297.692,4305.0,4293.59,4355.0,4313.718,4286.667,4382.821,4466.795,4347.179,4367.821,1682527364.0693526
4313.205,4313.846,4289.359,4320.641,4303.462,4305.128,4289.103,4356.667,4306.41,4301.282,4369.615,4456.923,4333.846,4351.923,1682527364.0702827
4308.59,4299.615,4272.949,4293.333,4273.846,4303.462,4288.846,4348.462,4289.359,4282.564,4350.641,4435.897,4307.564,4329.359,1682527364.1062298
4308.462,4321.538,4289.231,4311.538,4269.744,4303.077,4293.333,4348.846,4296.923,4287.179,4371.41,4453.462,4322.436,4347.949,1682527364.1072264
4310.385,4325.769,4303.205,4332.436,4311.026,4304.359,4297.179,4351.795,4307.179,4286.923,4378.333,4470.0,4330.513,4358.077,1682527364.1072264
4309.103,4288.205,4279.231,4311.538,4314.487,4303.205,4297.051,4346.795,4289.359,4260.513,4342.949,4434.615,4295.641,4322.436,1682527364.1072264
4307.949,4270.641,4258.205,4290.128,4293.333,4299.359,4294.487,4344.359,4279.615,4258.846,4325.385,4403.205,4275.0,4298.974,1682527364.1351366
4308.077,4298.333,4269.231,4292.821,4286.154,4300.256,4293.462,4349.744,4297.564,4268.974,4341.667,4424.487,4292.692,4316.41,1682527364.1351366
4307.821,4317.308,4288.718,4303.462,4280.385,4305.256,4297.436,4355.769,4307.564,4262.179,4357.308,4455.897,4309.103,4339.231,1682527364.1351366
4308.333,4310.128,4297.564,4316.538,4313.59,4303.077,4299.872,4358.846,4308.974,4275.513,4365.128,4460.385,4313.462,4348.333,1682527364.1361299
4310.0,4305.128,4287.949,4315.0,4326.026,4299.231,4297.564,4352.692,4307.821,4306.154,4364.231,4447.308,4310.769,4339.872,1682527364.1590533
4309.744,4304.615,4276.667,4299.359,4268.718,4299.744,4291.667,4341.282,4285.897,4289.231,4356.795,4438.462,4304.231,4326.667,1682527364.1590533
4308.59,4310.513,4286.41,4303.462,4258.974,4300.897,4286.026,4342.949,4269.487,4256.282,4360.513,4448.077,4311.795,4336.282,1682527364.1590533
4308.974,4318.718,4300.897,4325.128,4307.436,4302.051,4288.718,4351.667,4288.59,4269.872,4373.205,4464.359,4327.308,4355.641,1682527364.1590533
4307.949,4317.051,4297.179,4327.949,4302.308,4304.359,4296.795,4351.026,4303.077,4290.0,4373.205,4463.718,4324.615,4350.0,1682527364.1954525
4308.077,4312.692,4289.872,4319.103,4293.59,4303.333,4298.333,4349.487,4294.872,4283.333,4365.641,4455.128,4312.051,4335.0,1682527364.1964474
4310.256,4311.795,4292.051,4322.051,4324.744,4301.667,4295.256,4350.897,4295.128,4279.487,4363.333,4457.179,4310.385,4340.128,1682527364.1964474
4311.667,4312.051,4295.128,4322.692,4308.718,4304.231,4295.0,4351.538,4297.949,4280.0,4361.667,4462.821,4315.128,4347.179,1682527364.1964474
4307.436,4305.513,4287.821,4308.974,4265.769,4303.077,4291.923,4350.513,4290.385,4256.667,4352.436,4452.692,4307.436,4334.744,1682527364.2263455
4306.923,4304.872,4285.641,4304.872,4282.949,4299.231,4291.282,4350.385,4295.641,4275.128,4356.41,4447.179,4306.667,4330.128,1682527364.2263455
4308.974,4314.615,4291.538,4313.205,4319.744,4301.282,4296.667,4351.026,4304.744,4318.974,4370.256,4456.538,4317.692,4341.154,1682527364.2263455
4307.436,4316.154,4289.359,4312.692,4312.564,4304.359,4295.897,4347.051,4291.538,4280.256,4359.487,4452.051,4311.667,4335.641,1682527364.2263455
4305.128,4305.513,4286.923,4309.487,4278.59,4303.077,4292.051,4342.179,4272.436,4230.0,4340.513,4441.41,4297.179,4323.974,1682527364.2563205
4308.077,4298.333,4285.128,4305.256,4258.462,4302.821,4291.795,4343.59,4266.538,4256.026,4337.692,4440.769,4291.154,4324.231,1682527364.2563205
4310.513,4306.667,4282.436,4304.231,4273.205,4302.821,4293.718,4348.718,4278.974,4279.872,4346.923,4444.231,4297.821,4328.077,1682527364.257332
4310.128,4318.333,4293.333,4317.436,4293.974,4301.026,4293.718,4355.128,4300.641,4274.872,4367.949,4454.872,4317.436,4341.026,1682527364.257332
4310.0,4322.821,4303.333,4321.41,4310.769,4301.154,4294.615,4353.718,4300.897,4285.513,4380.128,4463.59,4328.462,4352.692,1682527364.294616
4309.744,4321.282,4298.59,4317.436,4331.026,4302.564,4295.385,4348.59,4293.718,4290.385,4371.282,4458.462,4321.282,4347.436,1682527364.295608
4310.897,4325.0,4303.205,4333.462,4339.103,4300.897,4295.128,4352.692,4318.462,4302.692,4375.513,4462.949,4328.462,4352.949,1682527364.295608
4310.641,4326.923,4308.718,4337.821,4307.692,4300.641,4296.41,4357.436,4328.59,4314.744,4385.256,4470.769,4339.872,4360.769,1682527364.295608
4308.077,4315.769,4288.333,4309.231,4266.154,4302.564,4294.744,4346.282,4281.282,4280.128,4361.538,4450.256,4312.308,4335.128,1682527364.323754
4308.205,4306.538,4276.41,4302.564,4294.103,4301.538,4292.436,4340.256,4255.897,4245.513,4342.564,4434.103,4291.026,4317.308,1682527364.323754
4312.051,4310.641,4287.308,4320.513,4346.667,4301.923,4293.59,4351.667,4290.513,4262.308,4352.051,4444.872,4313.846,4331.795,1682527364.3248067
4311.282,4324.615,4297.179,4321.795,4357.436,4304.487,4296.538,4356.795,4315.0,4295.641,4359.231,4454.231,4334.103,4340.128,1682527364.3248067
4307.949,4323.077,4294.487,4308.974,4338.333,4304.359,4298.205,4350.769,4298.59,4284.744,4348.974,4443.205,4316.538,4328.333,1682527364.3463314
4307.308,4301.026,4288.59,4304.615,4312.308,4303.077,4296.026,4349.359,4284.359,4256.154,4339.872,4432.308,4296.795,4321.667,1682527364.3463314
4310.0,4312.051,4303.846,4328.077,4315.769,4303.846,4296.026,4354.872,4300.0,4290.513,4363.205,4458.205,4323.846,4345.897,1682527364.3473907
4310.513,4342.692,4325.0,4349.487,4349.487,4304.359,4297.179,4353.205,4307.436,4333.205,4396.282,4492.308,4354.487,4374.872,1682527364.3473907
4309.615,4335.385,4326.923,4341.795,4371.41,4304.103,4298.333,4352.179,4302.051,4307.564,4398.333,4494.359,4344.744,4375.897,1682527364.3836875
4309.615,4324.231,4325.513,4341.41,4369.615,4305.0,4301.795,4362.564,4321.795,4298.462,4398.846,4495.0,4341.538,4376.154,1682527364.3846884
4309.359,4334.231,4317.308,4339.231,4356.154,4302.821,4302.436,4363.462,4336.538,4323.846,4399.872,4490.641,4351.41,4370.128,1682527364.3846884
4309.359,4321.41,4293.077,4304.359,4317.436,4302.051,4297.692,4355.0,4321.795,4307.564,4373.077,4460.0,4337.179,4337.308,1682527364.3846884
4308.333,4300.513,4284.872,4287.179,4288.077,4302.949,4293.077,4354.231,4307.051,4292.179,4352.949,4445.128,4320.641,4322.692,1682527364.4142196
4308.718,4317.051,4307.179,4322.436,4337.949,4302.179,4292.564,4354.359,4302.051,4295.0,4368.333,4467.692,4332.308,4352.308,1682527364.4152164
4312.821,4349.103,4328.205,4354.487,4402.949,4302.564,4299.103,4352.179,4301.026,4292.692,4386.538,4489.744,4349.103,4381.282,1682527364.4152164
4315.385,4353.205,4328.333,4348.205,4376.795,4303.846,4303.462,4354.359,4308.974,4311.282,4386.795,4493.718,4348.333,4383.077,1682527364.4152164
4311.795,4335.641,4310.769,4329.615,4308.59,4303.333,4294.487,4349.744,4304.231,4308.077,4371.538,4478.974,4334.615,4369.615,1682527364.4435084
4309.744,4320.897,4295.256,4321.923,4300.385,4303.974,4288.846,4342.564,4281.923,4275.0,4352.564,4460.513,4322.436,4356.282,1682527364.4435084
4310.385,4322.051,4299.487,4325.769,4326.667,4305.769,4296.538,4347.051,4292.051,4282.949,4359.615,4467.308,4331.41,4355.385,1682527364.4435084
4312.179,4331.026,4311.026,4329.615,4335.385,4304.615,4298.59,4356.154,4318.718,4302.564,4382.179,4483.59,4349.231,4361.667,1682527364.4435084
4311.282,4322.564,4310.385,4325.0,4340.897,4302.692,4293.333,4357.821,4310.769,4292.564,4384.744,4478.718,4351.795,4361.41,1682527364.473416
4309.103,4303.205,4304.744,4312.564,4326.795,4301.923,4292.821,4355.641,4300.641,4303.59,4377.692,4470.513,4343.333,4355.256,1682527364.4744196
4309.487,4310.256,4306.154,4304.744,4310.897,4303.205,4300.897,4360.256,4318.846,4320.641,4384.231,4479.872,4341.154,4355.128,1682527364.4744196
4312.051,4329.744,4312.308,4308.462,4338.846,4305.769,4308.333,4366.154,4333.333,4300.769,4390.641,4493.205,4346.538,4363.718,1682527364.4744196
4310.769,4319.231,4310.641,4309.231,4329.744,4302.308,4302.692,4362.436,4326.41,4293.974,4383.59,4492.179,4344.872,4364.103,1682527364.5120091
4308.974,4306.538,4310.641,4312.051,4285.641,4298.846,4297.564,4355.641,4319.103,4316.282,4380.769,4487.179,4342.051,4364.359,1682527364.5120091
4309.744,4328.205,4324.103,4332.051,4318.974,4303.077,4305.385,4353.718,4312.436,4316.667,4387.949,4491.538,4348.718,4377.051,1682527364.5120091
4310.128,4352.692,4325.769,4344.872,4365.0,4305.897,4303.718,4355.128,4304.487,4300.385,4391.538,4497.051,4354.231,4382.308,1682527364.5120091
4308.462,4346.026,4308.846,4331.667,4329.359,4302.308,4291.026,4355.385,4307.179,4293.974,4382.308,4488.59,4347.051,4369.872,1682527364.5434487
4308.59,4329.359,4305.0,4328.333,4311.282,4301.923,4291.282,4352.308,4312.821,4298.59,4375.256,4476.538,4340.641,4363.846,1682527364.5434487
4311.41,4340.769,4312.692,4342.308,4358.462,4304.231,4297.949,4349.615,4309.744,4307.436,4382.821,4477.821,4347.179,4371.154,1682527364.5434487
4310.769,4355.769,4306.026,4335.641,4364.359,4304.615,4296.795,4352.949,4301.795,4300.513,4384.103,4476.923,4345.513,4363.846,1682527364.5434487
4307.436,4334.744,4295.128,4315.513,4312.436,4302.692,4293.59,4350.897,4293.462,4274.487,4370.897,4465.385,4327.179,4344.103,1682527364.5703576
4306.538,4312.436,4299.615,4316.538,4293.205,4303.974,4295.641,4345.769,4286.154,4269.359,4367.051,4461.923,4318.718,4341.154,1682527364.5713534
4310.0,4327.051,4311.923,4333.333,4342.564,4307.436,4301.41,4351.795,4288.462,4300.641,4386.026,4477.436,4335.641,4360.769,1682527364.5713534
