AF4,F8,F4,FC6,T8,P8,O2,O1,P7,T7,FC5,F3,F7,AF3,time
4295.897,4307.821,4279.872,4309.231,4345.256,4340.0,4344.487,4348.846,4330.641,4310.641,4329.487,4454.103,4295.641,4295.769,1683040980.4126256
4290.897,4300.897,4273.718,4300.897,4328.59,4338.333,4338.205,4342.436,4326.923,4296.923,4320.897,4444.231,4289.487,4282.949,1683040980.4126256
4294.872,4308.462,4277.821,4303.846,4327.949,4332.051,4330.769,4334.487,4324.231,4287.051,4309.615,4443.333,4285.897,4282.308,1683040980.4136229
4318.974,4328.333,4295.128,4322.564,4354.231,4345.0,4345.641,4344.231,4338.59,4316.667,4331.026,4466.154,4307.692,4311.154,1683040980.4136229
4334.744,4333.462,4303.718,4331.667,4350.897,4359.615,4353.718,4358.974,4352.564,4335.256,4353.59,4474.872,4324.744,4323.974,1683040980.417609
4326.41,4324.359,4296.538,4325.897,4331.154,4344.487,4341.538,4358.077,4346.026,4314.615,4345.385,4457.821,4316.41,4312.436,1683040980.417609
4312.051,4320.513,4289.231,4315.641,4333.59,4323.59,4333.59,4341.41,4327.436,4301.923,4324.744,4442.692,4299.103,4299.359,1683040980.4186053
4312.179,4320.256,4293.462,4311.795,4350.128,4334.231,4335.513,4334.359,4320.769,4308.846,4321.026,4447.949,4296.154,4297.692,1683040980.4186053
4325.128,4324.359,4302.308,4322.564,4356.41,4342.821,4334.872,4341.154,4332.692,4310.385,4335.256,4457.436,4308.846,4310.897,1683040980.4186053
4329.103,4333.59,4306.538,4335.769,4344.231,4328.974,4333.718,4342.692,4342.692,4305.128,4342.179,4456.41,4313.59,4317.564,1683040980.4186053
4323.974,4332.436,4306.41,4331.282,4327.051,4329.103,4337.308,4342.051,4333.205,4301.026,4333.077,4456.154,4306.154,4310.128,1683040980.4186053
4331.282,4326.41,4305.641,4323.718,4325.0,4343.333,4345.128,4346.282,4323.205,4308.333,4334.103,4461.667,4307.949,4314.487,1683040980.4186053
4334.487,4327.949,4303.333,4321.923,4340.128,4345.256,4353.333,4346.795,4328.846,4308.846,4337.308,4458.718,4306.538,4319.615,1683040980.4196038
4318.59,4325.513,4296.795,4315.0,4354.615,4341.795,4352.564,4341.538,4331.282,4290.513,4326.923,4450.641,4292.564,4310.769,1683040980.4196038
4313.462,4319.872,4292.692,4310.641,4347.949,4344.744,4343.333,4341.41,4325.897,4291.923,4327.564,4449.872,4301.538,4313.846,1683040980.4196038
4330.0,4327.949,4298.718,4320.897,4342.436,4344.615,4339.103,4342.051,4325.897,4310.128,4340.513,4448.59,4326.41,4327.564,1683040980.4196038
4344.487,4340.0,4307.436,4336.923,4346.282,4348.718,4352.308,4348.205,4343.462,4315.128,4349.231,4453.462,4336.154,4332.308,1683040980.4196038
4333.59,4328.59,4302.692,4330.0,4329.103,4350.641,4355.513,4352.564,4345.0,4307.564,4340.256,4456.923,4321.538,4320.0,1683040980.4196038
4312.821,4314.872,4291.154,4312.051,4321.795,4338.974,4334.744,4338.974,4317.308,4290.0,4317.051,4443.205,4298.333,4300.256,1683040980.4196038
4317.308,4331.154,4291.795,4319.103,4351.026,4332.949,4326.282,4329.359,4314.487,4282.692,4314.359,4436.026,4301.282,4300.769,1683040980.4205983
4336.538,4345.0,4298.846,4337.821,4366.923,4341.667,4342.051,4341.667,4338.205,4305.128,4336.282,4447.949,4323.205,4320.0,1683040980.4205983
4333.974,4330.0,4296.026,4331.538,4345.641,4342.308,4345.897,4347.436,4333.077,4308.59,4336.923,4449.231,4318.846,4320.0,1683040980.4205983
4323.333,4317.692,4291.41,4313.59,4330.0,4332.949,4331.282,4332.564,4313.333,4282.308,4318.59,4440.513,4297.949,4307.308,1683040980.4205983
4320.769,4319.872,4285.769,4312.179,4321.026,4332.564,4326.282,4321.667,4313.974,4273.205,4314.744,4435.641,4293.718,4308.205,1683040980.4205983
4310.897,4316.795,4278.974,4319.615,4302.692,4333.462,4335.769,4325.513,4309.359,4276.923,4316.154,4434.615,4295.769,4307.051,1683040980.4205983
4310.641,4322.436,4285.897,4330.513,4315.0,4338.59,4351.026,4341.41,4312.308,4285.641,4326.538,4450.128,4304.359,4307.308,1683040980.4205983
4329.744,4341.154,4298.077,4337.308,4353.59,4349.359,4354.744,4357.308,4343.077,4310.128,4347.692,4467.821,4324.744,4324.103,1683040980.4205983
4333.205,4343.462,4296.026,4330.0,4363.077,4345.256,4343.077,4354.615,4353.205,4316.154,4349.872,4461.282,4328.846,4329.744,1683040980.4215953
4314.744,4328.205,4287.436,4320.513,4336.667,4330.256,4337.051,4340.641,4331.923,4297.692,4333.59,4446.795,4313.718,4312.949,1683040980.4215953
4310.385,4320.0,4290.128,4320.897,4322.051,4328.974,4338.974,4336.282,4321.41,4297.179,4328.333,4447.051,4304.872,4305.0,1683040980.4215953
4325.513,4326.026,4296.41,4328.205,4329.103,4338.077,4336.795,4340.641,4330.0,4310.769,4339.231,4454.615,4311.923,4316.41,1683040980.4215953
4330.385,4328.974,4297.179,4328.59,4325.385,4339.231,4333.462,4338.333,4329.487,4308.974,4346.795,4453.718,4323.974,4322.564,1683040980.4215953
4323.205,4324.359,4296.538,4323.205,4325.641,4337.308,4336.026,4335.385,4326.41,4305.769,4345.385,4446.923,4330.256,4319.359,1683040980.4215953
4322.436,4324.103,4296.026,4322.821,4343.333,4335.769,4334.872,4336.923,4329.872,4306.41,4338.974,4444.744,4321.41,4319.231,1683040980.4215953
4328.974,4323.974,4298.205,4326.154,4353.333,4341.667,4337.308,4340.513,4332.692,4300.256,4336.026,4449.359,4311.41,4318.718,1683040980.4215953
4330.897,4317.692,4300.0,4323.077,4346.795,4339.615,4341.538,4338.59,4329.615,4297.564,4337.308,4448.462,4314.359,4316.282,1683040980.4226236
4323.205,4309.103,4295.0,4308.846,4322.564,4323.077,4335.769,4326.667,4314.872,4295.385,4327.692,4440.897,4305.256,4308.462,1683040980.4226236
4316.667,4306.667,4293.462,4302.692,4309.103,4330.256,4333.718,4328.333,4312.308,4287.564,4316.026,4446.667,4291.923,4304.103,1683040980.4226236
4330.256,4317.692,4305.385,4320.897,4335.897,4353.974,4348.333,4352.949,4334.487,4301.154,4331.154,4464.744,4306.923,4319.487,1683040980.4226236
4328.846,4315.897,4300.128,4322.308,4348.462,4345.0,4347.179,4348.333,4334.103,4305.128,4329.487,4456.795,4306.795,4315.641,1683040980.4226236
4293.846,4290.128,4272.949,4292.564,4319.359,4321.41,4322.821,4309.744,4300.385,4270.513,4290.513,4427.436,4269.872,4277.308,1683040980.4226236
4295.385,4296.41,4278.462,4295.513,4321.795,4337.179,4332.051,4317.051,4306.154,4276.795,4301.026,4438.077,4279.231,4284.487,1683040980.4226236
4326.923,4323.718,4299.615,4323.718,4343.333,4352.821,4354.231,4346.667,4336.667,4313.846,4340.128,4461.41,4318.718,4322.436,1683040980.4236007
4316.795,4311.026,4288.333,4315.0,4328.205,4326.41,4332.564,4327.949,4320.897,4297.308,4321.026,4439.744,4304.744,4306.41,1683040980.4236007
4304.872,4301.667,4283.846,4308.59,4332.692,4320.897,4322.821,4316.154,4303.974,4279.231,4305.897,4425.256,4289.744,4290.0,1683040980.4236007
4333.718,4330.769,4309.359,4336.026,4352.051,4346.795,4354.744,4344.615,4326.026,4308.205,4338.333,4451.795,4316.795,4322.821,1683040980.4236007
4351.795,4347.179,4318.846,4348.846,4343.077,4351.154,4360.128,4354.103,4344.744,4329.359,4353.462,4469.872,4334.359,4344.103,1683040980.4236007
4344.744,4342.949,4312.692,4338.846,4347.949,4343.205,4338.59,4339.359,4340.256,4320.385,4347.949,4464.615,4332.692,4339.872,1683040980.4236007
4337.436,4338.462,4310.769,4327.564,4351.154,4347.821,4341.41,4334.744,4334.231,4304.231,4346.538,4456.538,4328.462,4332.308,1683040980.4236007
4324.487,4324.872,4302.308,4317.179,4323.333,4338.333,4345.385,4331.282,4323.205,4293.333,4330.0,4448.077,4311.667,4313.718,1683040980.4236007
4324.103,4322.308,4300.128,4322.692,4328.077,4321.923,4338.333,4328.59,4312.051,4301.282,4322.436,4452.051,4305.641,4306.795,1683040980.4246314
4338.718,4337.692,4312.436,4337.436,4354.744,4330.513,4342.949,4336.41,4324.103,4308.205,4339.615,4464.231,4319.744,4323.205,1683040980.4246314
4335.256,4336.795,4311.538,4333.205,4329.615,4340.641,4342.821,4341.923,4339.615,4293.462,4342.949,4462.308,4319.103,4325.897,1683040980.4246314
4323.59,4325.128,4298.59,4321.538,4315.256,4338.205,4334.487,4336.923,4334.615,4290.256,4330.385,4453.205,4308.59,4313.077,1683040980.4246314
4325.513,4321.923,4295.513,4321.795,4351.41,4339.744,4336.923,4327.051,4319.487,4302.949,4329.359,4451.026,4308.077,4308.59,1683040980.4246314
4335.385,4327.436,4304.872,4330.128,4359.359,4349.103,4343.974,4326.026,4321.026,4306.538,4337.308,4450.513,4313.462,4318.846,1683040980.4246314
4352.821,4342.564,4317.308,4340.513,4344.359,4358.333,4348.333,4338.718,4336.154,4306.282,4342.949,4454.231,4320.256,4334.487,1683040980.4246314
4360.128,4349.744,4319.103,4343.974,4345.641,4350.897,4354.103,4341.282,4334.359,4307.436,4337.308,4454.872,4317.821,4335.641,1683040980.425633
4348.462,4344.615,4311.667,4342.308,4352.564,4342.051,4356.795,4338.462,4325.769,4304.487,4330.897,4452.179,4310.769,4327.821,1683040980.425633
4340.513,4336.41,4308.718,4335.385,4358.205,4341.41,4345.128,4338.974,4326.282,4294.103,4332.179,4450.256,4309.615,4326.667,1683040980.425633
4343.077,4330.128,4312.564,4326.667,4359.615,4334.615,4333.846,4332.692,4323.333,4291.923,4332.179,4449.103,4311.923,4327.051,1683040980.425633
4343.077,4333.205,4316.41,4328.846,4347.821,4332.692,4338.59,4332.821,4325.769,4303.077,4329.744,4456.282,4314.744,4327.692,1683040980.425633
4335.897,4338.205,4308.462,4331.282,4339.359,4339.359,4339.487,4335.385,4331.154,4301.923,4322.949,4458.077,4310.128,4323.205,1683040980.425633
4336.154,4339.872,4306.923,4333.462,4340.641,4340.0,4337.564,4331.282,4329.359,4297.564,4328.205,4453.718,4308.846,4320.513,1683040980.425633
4349.744,4348.846,4321.795,4346.282,4339.615,4338.077,4343.974,4337.692,4333.59,4321.282,4350.641,4459.231,4325.897,4335.513,1683040980.425633
4347.179,4348.077,4318.846,4341.795,4340.769,4336.154,4338.205,4343.974,4336.154,4331.667,4349.487,4458.462,4328.59,4342.821,1683040980.4266346
4328.59,4329.744,4298.077,4321.026,4347.308,4326.41,4325.0,4331.667,4324.359,4299.103,4327.821,4441.667,4310.0,4326.41,1683040980.4266346
4341.667,4340.0,4309.487,4339.872,4358.846,4332.308,4338.333,4333.59,4333.59,4294.487,4344.231,4450.0,4324.359,4333.846,1683040980.4266346
4370.897,4371.538,4336.667,4370.513,4348.462,4353.974,4362.564,4358.974,4359.231,4328.462,4377.821,4477.051,4357.821,4362.436,1683040980.4266346
4363.205,4365.641,4328.718,4356.026,4328.974,4349.231,4360.128,4355.128,4349.487,4326.667,4363.077,4469.487,4347.179,4355.385,1683040980.4266346
4344.744,4346.667,4311.41,4337.564,4348.974,4338.59,4350.513,4330.385,4324.872,4302.692,4340.256,4447.821,4326.026,4332.564,1683040980.4266346
4344.487,4348.333,4311.282,4341.923,4369.359,4343.333,4341.795,4324.231,4317.949,4297.692,4340.513,4447.051,4326.026,4328.462,1683040980.4266346
4343.846,4353.974,4310.513,4342.179,4351.026,4335.513,4326.282,4328.205,4316.282,4298.846,4337.051,4450.641,4324.615,4329.103,1683040980.4276328
4340.385,4350.513,4307.051,4336.795,4330.769,4330.0,4330.128,4326.538,4318.59,4302.949,4335.128,4450.641,4326.154,4332.179,1683040980.4276328
4338.462,4342.692,4306.282,4332.949,4340.897,4339.487,4343.462,4321.282,4318.718,4304.615,4336.026,4454.103,4324.872,4334.744,1683040980.4276328
4343.333,4347.308,4309.744,4337.051,4348.846,4342.436,4344.359,4327.436,4324.359,4295.385,4337.692,4460.897,4318.333,4335.513,1683040980.4276328
4345.0,4357.051,4309.359,4342.564,4334.487,4337.436,4337.821,4336.667,4331.41,4294.872,4341.538,4458.974,4321.41,4337.436,1683040980.4276328
4330.897,4346.282,4297.051,4328.974,4327.179,4333.205,4327.821,4324.103,4316.538,4295.897,4331.026,4446.026,4317.051,4327.179,1683040980.4276328
4331.923,4340.513,4296.667,4322.436,4350.0,4339.487,4328.974,4318.846,4312.308,4298.718,4327.436,4450.641,4313.718,4321.538,1683040980.4276328
4350.256,4356.41,4312.051,4342.692,4356.795,4348.974,4344.359,4341.667,4335.385,4319.359,4348.462,4468.205,4331.154,4336.282,1683040980.4276328
4346.282,4359.487,4312.436,4347.308,4331.538,4339.103,4348.59,4346.667,4340.385,4323.333,4347.436,4464.359,4331.026,4337.051,1683040980.4286237
4327.949,4345.641,4303.077,4327.564,4334.359,4324.487,4338.974,4326.41,4329.359,4304.359,4326.538,4451.282,4309.231,4320.256,1683040980.4286237
4326.667,4341.282,4306.026,4321.667,4345.513,4333.333,4340.513,4328.077,4330.897,4306.923,4332.051,4459.231,4311.795,4321.923,1683040980.4286237
4327.564,4341.923,4303.205,4327.564,4324.744,4337.692,4342.821,4338.59,4328.077,4315.256,4336.41,4463.205,4318.974,4328.205,1683040980.4286237
4320.513,4337.179,4294.487,4324.103,4319.487,4329.103,4339.487,4335.0,4323.718,4300.513,4325.256,4445.641,4307.179,4319.615,1683040980.4286237
4323.462,4334.615,4299.103,4322.051,4341.538,4337.436,4344.487,4340.641,4334.744,4299.615,4328.333,4440.769,4307.308,4318.205,1683040980.4286237
4325.128,4332.949,4301.538,4322.821,4344.103,4342.692,4342.179,4342.692,4331.923,4312.308,4328.846,4450.128,4310.256,4322.051,1683040980.4286237
4323.59,4335.513,4298.333,4324.744,4335.385,4339.487,4338.974,4336.795,4322.436,4308.333,4326.667,4453.846,4308.718,4322.692,1683040980.429584
4333.077,4350.641,4305.897,4335.513,4341.795,4339.487,4349.615,4342.564,4333.077,4309.487,4341.923,4457.692,4320.256,4332.949,1683040980.4296968
4333.462,4353.333,4306.026,4339.872,4349.487,4326.923,4350.385,4340.0,4331.026,4310.897,4341.795,4456.026,4322.179,4330.513,1683040980.4296968
4313.59,4331.282,4292.051,4326.923,4340.385,4318.205,4331.667,4322.821,4306.41,4295.0,4319.872,4447.821,4302.692,4309.103,1683040980.4296968
4314.744,4328.718,4297.179,4323.718,4326.41,4333.974,4332.308,4326.41,4307.692,4295.385,4323.718,4457.051,4304.487,4312.821,1683040980.4296968
4339.231,4351.282,4313.718,4337.692,4335.897,4347.436,4351.282,4343.077,4332.949,4314.231,4343.59,4472.436,4325.513,4339.487,1683040980.4296968
4340.897,4349.744,4310.769,4340.128,4345.897,4341.538,4344.872,4340.256,4333.462,4314.744,4342.308,4464.103,4322.308,4339.487,1683040980.4296968
4334.872,4338.59,4306.538,4340.513,4338.205,4341.026,4336.667,4339.103,4323.462,4308.718,4340.513,4455.513,4316.41,4332.308,1683040980.4296968
4341.026,4344.231,4314.744,4342.949,4340.385,4342.949,4350.0,4343.077,4327.179,4309.359,4345.128,4460.256,4324.487,4342.436,1683040980.43064
4333.462,4338.205,4309.615,4328.974,4353.333,4336.026,4349.359,4330.769,4321.667,4293.077,4330.769,4452.564,4312.949,4334.359,1683040980.43064
4327.179,4329.744,4303.846,4325.385,4345.128,4335.256,4343.59,4328.718,4319.872,4284.487,4322.051,4452.051,4303.077,4323.462,1683040980.43064
4349.744,4349.872,4323.59,4347.949,4337.692,4345.128,4362.308,4355.128,4342.436,4317.179,4351.538,4477.308,4328.333,4349.231,1683040980.43064
4366.538,4366.667,4336.41,4355.641,4353.718,4356.667,4373.974,4364.103,4350.641,4337.949,4375.128,4490.128,4349.872,4370.641,1683040980.43064
4349.231,4350.128,4317.821,4334.359,4350.0,4353.077,4351.41,4337.436,4329.487,4307.821,4353.077,4469.103,4333.205,4348.59,1683040980.43064
4339.872,4339.872,4302.821,4330.769,4338.59,4339.487,4336.026,4329.615,4315.256,4294.487,4334.615,4458.205,4317.436,4330.256,1683040980.43064
4353.333,4352.051,4310.0,4346.923,4348.974,4342.692,4350.256,4346.667,4319.744,4319.487,4348.462,4473.462,4326.923,4340.513,1683040980.43064
4354.487,4352.308,4317.051,4341.026,4343.974,4356.41,4366.154,4347.949,4330.385,4315.769,4355.0,4474.615,4332.051,4340.513,1683040980.4316447
4337.821,4337.179,4306.026,4322.051,4315.769,4347.564,4355.641,4337.564,4330.769,4288.077,4334.744,4454.615,4318.333,4325.0,1683040980.4316447
4332.821,4340.0,4297.949,4325.385,4324.487,4332.564,4340.513,4337.821,4322.692,4290.0,4323.846,4448.205,4308.718,4321.538,1683040980.4316447
4342.308,4353.462,4303.974,4341.795,4362.949,4343.718,4350.128,4345.769,4324.103,4301.538,4335.513,4458.205,4315.897,4330.769,1683040980.4316447
4337.564,4345.641,4302.051,4335.897,4355.897,4347.051,4352.308,4338.333,4321.538,4294.615,4332.051,4453.333,4310.769,4324.231,1683040980.43259
4329.487,4334.744,4296.154,4322.564,4316.282,4335.897,4337.051,4326.538,4310.769,4291.538,4319.744,4444.359,4302.179,4315.128,1683040980.43259
4340.513,4343.077,4307.949,4331.154,4324.615,4345.256,4344.103,4333.59,4316.41,4298.974,4331.667,4453.974,4316.026,4330.128,1683040980.43259
4344.231,4346.795,4310.897,4337.949,4357.564,4351.923,4357.949,4337.821,4319.744,4296.026,4338.462,4455.256,4320.256,4336.282,1683040980.43259
4334.359,4336.795,4294.872,4328.59,4353.077,4338.846,4352.436,4328.846,4310.385,4286.282,4323.974,4442.051,4303.974,4317.179,1683040980.43259
4342.692,4342.436,4299.359,4331.795,4350.385,4344.744,4355.385,4331.795,4318.205,4294.231,4327.308,4446.026,4307.564,4317.051,1683040980.4335835
4349.872,4352.692,4309.872,4341.923,4349.231,4358.077,4363.718,4339.872,4327.308,4310.128,4340.513,4455.513,4319.103,4331.154,1683040980.4335835
4329.872,4335.128,4296.026,4329.744,4311.282,4334.359,4345.897,4326.026,4307.949,4294.487,4323.205,4442.821,4299.872,4315.256,1683040980.4335835
4328.974,4324.103,4294.872,4323.205,4313.718,4318.205,4333.462,4318.59,4302.821,4274.744,4314.359,4443.205,4290.128,4305.641,1683040980.4335835
4352.692,4342.692,4313.846,4336.923,4369.231,4345.256,4348.846,4340.385,4323.333,4292.564,4337.564,4467.692,4316.282,4332.308,1683040980.4335835
4347.821,4345.513,4311.026,4334.487,4362.051,4355.128,4351.667,4345.641,4321.41,4309.231,4341.026,4465.897,4321.41,4337.564,1683040980.4346023
4335.385,4334.359,4303.077,4333.59,4324.615,4340.641,4339.487,4330.513,4315.256,4299.103,4327.179,4451.282,4305.256,4322.564,1683040980.4346023
4351.538,4346.282,4316.41,4350.256,4339.231,4337.436,4345.641,4332.821,4331.154,4292.564,4334.872,4458.974,4312.179,4332.949,1683040980.4346023
4361.154,4353.077,4321.667,4348.846,4343.462,4333.333,4356.667,4343.333,4335.128,4295.513,4342.436,4461.667,4321.795,4340.256,1683040980.4346023
4348.59,4339.103,4310.256,4333.718,4328.462,4328.974,4354.872,4342.179,4322.179,4300.0,4334.103,4452.821,4310.128,4324.744,1683040980.4346023
4350.513,4344.103,4310.0,4342.308,4341.41,4345.0,4353.462,4341.026,4325.0,4312.692,4340.385,4460.897,4309.615,4327.821,1683040980.4355774
4356.41,4353.846,4313.846,4350.385,4343.077,4351.923,4351.026,4338.462,4329.615,4316.667,4349.359,4464.103,4318.718,4339.231,1683040980.4355774
4333.846,4333.205,4300.897,4329.615,4318.59,4338.462,4340.641,4321.538,4311.026,4294.103,4325.769,4440.897,4302.436,4317.436,1683040980.4355774
4323.077,4323.333,4297.564,4323.59,4327.564,4340.128,4342.051,4321.026,4305.0,4288.59,4313.59,4436.154,4295.0,4305.128,1683040980.4355774
4342.821,4346.026,4310.0,4341.795,4359.231,4339.103,4350.641,4337.692,4326.41,4310.0,4339.359,4456.795,4317.564,4327.051,1683040980.4355774
4335.256,4343.974,4300.385,4335.0,4352.949,4320.0,4337.949,4330.256,4325.769,4306.41,4333.974,4451.026,4311.667,4319.103,1683040980.436573
4309.872,4319.487,4283.846,4316.026,4332.051,4326.923,4328.846,4317.564,4303.205,4283.333,4300.385,4432.308,4283.718,4288.462,1683040980.436573
4335.128,4337.436,4306.667,4338.974,4340.897,4354.872,4352.564,4336.795,4323.333,4300.385,4327.051,4453.59,4305.897,4309.615,1683040980.436573
4371.538,4374.359,4333.077,4370.385,4357.179,4355.513,4373.077,4356.026,4359.103,4336.154,4373.462,4480.769,4346.667,4349.231,1683040980.436573
4353.974,4361.795,4315.769,4350.641,4355.256,4344.872,4361.026,4342.692,4341.795,4323.718,4353.974,4461.667,4331.282,4335.897,1683040980.4416022
4333.59,4339.103,4298.462,4323.718,4350.128,4349.744,4346.923,4334.231,4317.564,4301.667,4326.538,4440.641,4305.769,4314.103,1683040980.4416022
4351.538,4355.0,4311.795,4339.872,4348.718,4348.205,4354.359,4347.179,4331.667,4323.462,4345.897,4455.897,4321.538,4328.974,1683040980.4416022
4347.051,4355.128,4306.538,4345.513,4337.051,4333.846,4347.949,4333.333,4323.59,4322.436,4336.923,4453.205,4315.897,4321.41,1683040980.4416022
4323.59,4337.308,4291.154,4328.462,4328.077,4333.974,4339.359,4319.231,4306.667,4290.769,4310.256,4438.077,4293.333,4301.538,1683040980.4425633
4344.487,4357.821,4313.59,4346.41,4351.667,4349.231,4366.795,4351.282,4340.385,4311.538,4344.359,4461.667,4323.974,4333.462,1683040980.4425633
4371.41,4378.333,4332.308,4372.051,4363.333,4352.564,4383.718,4368.462,4363.974,4345.128,4375.641,4478.846,4355.897,4360.513,1683040980.4425633
